id	source_verse	text	skip_space_after	exclude	id_range_end	source_verse_range_end	required
46016006001	46016006	परन्तु					y
46016006002	46016006	सम्भव					y
46016006003	46016006	है					y
46016006004	46016006	कि					y
46016006005	46016006	तुम्हारे					y
46016006006	46016006	यहाँ					y
46016006007	46016006	ही					y
46016006008	46016006	ठहर					y
46016006009	46016006	जाऊँ					y
46016006010	46016006	और					y
46016006011	46016006	शरद					y
46016006012	46016006	ऋतु					y
46016006013	46016006	तुम्हारे					y
46016006014	46016006	यहाँ					y
46016006015	46016006	काटूँ	y				y
46016006016	46016006	,		y			n
46016006017	46016006	तब					y
46016006018	46016006	जिस					y
46016006019	46016006	ओर					y
46016006020	46016006	मेरा					y
46016006021	46016006	जाना					y
46016006022	46016006	हो	y				y
46016006023	46016006	,		y			n
46016006024	46016006	उस					y
46016006025	46016006	ओर					y
46016006026	46016006	तुम					y
46016006027	46016006	मुझे					y
46016006028	46016006	पहुँचा					y
46016006029	46016006	दो	y				y
46016006030	46016006	।		y			n
46016007001	46016007	क्योंकि					y
46016007002	46016007	मैं					y
46016007003	46016007	अब					y
46016007004	46016007	मार्ग					y
46016007005	46016007	में					y
46016007006	46016007	तुम					y
46016007007	46016007	से					y
46016007008	46016007	भेंट					y
46016007009	46016007	करना					y
46016007010	46016007	नहीं					y
46016007011	46016007	चाहता	y				y
46016007012	46016007	;		y			n
46016007013	46016007	परन्तु					y
46016007014	46016007	मुझे					y
46016007015	46016007	आशा					y
46016007016	46016007	है	y				y
46016007017	46016007	,		y			n
46016007018	46016007	कि					y
46016007019	46016007	यदि					y
46016007020	46016007	प्रभु					y
46016007021	46016007	चाहे					y
46016007022	46016007	तो					y
46016007023	46016007	कुछ					y
46016007024	46016007	समय					y
46016007025	46016007	तक					y
46016007026	46016007	तुम्हारे					y
46016007027	46016007	साथ					y
46016007028	46016007	रहूँगा	y				y
46016007029	46016007	।		y			n
46016008001	46016008	परन्तु					y
46016008002	46016008	मैं					y
46016008003	46016008	पिन्तेकुस्त					y
46016008004	46016008	तक					y
46016008005	46016008	इफिसुस					y
46016008006	46016008	में					y
46016008007	46016008	रहूँगा	y				y
46016008008	46016008	।		y			n
46016009001	46016009	क्योंकि					y
46016009002	46016009	मेरे					y
46016009003	46016009	लिये					y
46016009004	46016009	एक					y
46016009005	46016009	बड़ा					y
46016009006	46016009	और					y
46016009007	46016009	उपयोगी					y
46016009008	46016009	द्वार					y
46016009009	46016009	खुला					y
46016009010	46016009	है	y				y
46016009011	46016009	,		y			n
46016009012	46016009	और					y
46016009013	46016009	विरोधी					y
46016009014	46016009	बहुत					y
46016009015	46016009	से					y
46016009016	46016009	हैं	y				y
46016009017	46016009	।		y			n
46016010001	46016010	यदि					y
46016010002	46016010	तीमुथियुस					y
46016010003	46016010	आ					y
46016010004	46016010	जाए	y				y
46016010005	46016010	,		y			n
46016010006	46016010	तो					y
46016010007	46016010	देखना	y				y
46016010008	46016010	,		y			n
46016010009	46016010	कि					y
46016010010	46016010	वह					y
46016010011	46016010	तुम्हारे					y
46016010012	46016010	यहाँ					y
46016010013	46016010	निडर					y
46016010014	46016010	रहे	y				y
46016010015	46016010	;		y			n
46016010016	46016010	क्योंकि					y
46016010017	46016010	वह					y
46016010018	46016010	मेरे					y
46016010019	46016010	समान					y
46016010020	46016010	प्रभु					y
46016010021	46016010	का					y
46016010022	46016010	काम					y
46016010023	46016010	करता					y
46016010024	46016010	है	y				y
46016010025	46016010	।		y			n
46016011001	46016011	इसलिए					y
46016011002	46016011	कोई					y
46016011003	46016011	उसे					y
46016011004	46016011	तुच्छ					y
46016011005	46016011	न					y
46016011006	46016011	जाने	y				y
46016011007	46016011	,		y			n
46016011008	46016011	परन्तु					y
46016011009	46016011	उसे					y
46016011010	46016011	कुशल					y
46016011011	46016011	से					y
46016011012	46016011	इस					y
46016011013	46016011	ओर					y
46016011014	46016011	पहुँचा					y
46016011015	46016011	देना	y				y
46016011016	46016011	,		y			n
46016011017	46016011	कि					y
46016011018	46016011	मेरे					y
46016011019	46016011	पास					y
46016011020	46016011	आ					y
46016011021	46016011	जाए	y				y
46016011022	46016011	;		y			n
46016011023	46016011	क्योंकि					y
46016011024	46016011	मैं					y
46016011025	46016011	उसकी					y
46016011026	46016011	प्रतीक्षा					y
46016011027	46016011	करता					y
46016011028	46016011	रहा					y
46016011029	46016011	हूँ	y				y
46016011030	46016011	,		y			n
46016011031	46016011	कि					y
46016011032	46016011	वह					y
46016011033	46016011	भाइयों					y
46016011034	46016011	के					y
46016011035	46016011	साथ					y
46016011036	46016011	आए	y				y
46016011037	46016011	।		y			n
46016012001	46016012	और					y
46016012002	46016012	भाई					y
46016012003	46016012	अपुल्लोस					y
46016012004	46016012	से					y
46016012005	46016012	मैंने					y
46016012006	46016012	बहुत					y
46016012007	46016012	विनती					y
46016012008	46016012	की					y
46016012009	46016012	है					y
46016012010	46016012	कि					y
46016012011	46016012	तुम्हारे					y
46016012012	46016012	पास					y
46016012013	46016012	भाइयों					y
46016012014	46016012	के					y
46016012015	46016012	साथ					y
46016012016	46016012	जाए	y				y
46016012017	46016012	;		y			n
46016012018	46016012	परन्तु					y
46016012019	46016012	उसने					y
46016012020	46016012	इस					y
46016012021	46016012	समय					y
46016012022	46016012	जाने					y
46016012023	46016012	की					y
46016012024	46016012	कुछ					y
46016012025	46016012	भी					y
46016012026	46016012	इच्छा					y
46016012027	46016012	न					y
46016012028	46016012	की	y				y
46016012029	46016012	,		y			n
46016012030	46016012	परन्तु					y
46016012031	46016012	जब					y
46016012032	46016012	अवसर					y
46016012033	46016012	पाएगा	y				y
46016012034	46016012	,		y			n
46016012035	46016012	तब					y
46016012036	46016012	आ					y
46016012037	46016012	जाएगा	y				y
46016012038	46016012	।		y			n
46016013001	46016013	जागते					y
46016013002	46016013	रहो	y				y
46016013003	46016013	,		y			n
46016013004	46016013	विश्वास					y
46016013005	46016013	में					y
46016013006	46016013	स्थिर					y
46016013007	46016013	रहो	y				y
46016013008	46016013	,		y			n
46016013009	46016013	पुरुषार्थ					y
46016013010	46016013	करो	y				y
46016013011	46016013	,		y			n
46016013012	46016013	बलवन्त					y
46016013013	46016013	हो	y				y
46016013014	46016013	।		y			n
46016013015	46016013	(	y	y			n
46016013016	46016013	इफि	y				y
46016013017	46016013	.		y			n
46016013018	46016013	6:10	y				y
46016013019	46016013	)		y			n
46016014001	46016014	जो					y
46016014002	46016014	कुछ					y
46016014003	46016014	करते					y
46016014004	46016014	हो					y
46016014005	46016014	प्रेम					y
46016014006	46016014	से					y
46016014007	46016014	करो	y				y
46016014008	46016014	।		y			n
46016015001	46016015	हे					y
46016015002	46016015	भाइयों	y				y
46016015003	46016015	,		y			n
46016015004	46016015	तुम					y
46016015005	46016015	स्तिफनास					y
46016015006	46016015	के					y
46016015007	46016015	घराने					y
46016015008	46016015	को					y
46016015009	46016015	जानते					y
46016015010	46016015	हो	y				y
46016015011	46016015	,		y			n
46016015012	46016015	कि					y
46016015013	46016015	वे					y
46016015014	46016015	अखाया					y
46016015015	46016015	के					y
46016015016	46016015	पहले					y
46016015017	46016015	फल					y
46016015018	46016015	हैं	y				y
46016015019	46016015	,		y			n
46016015020	46016015	और					y
46016015021	46016015	पवित्र					y
46016015022	46016015	लोगों					y
46016015023	46016015	की					y
46016015024	46016015	सेवा					y
46016015025	46016015	के					y
46016015026	46016015	लिये					y
46016015027	46016015	तैयार					y
46016015028	46016015	रहते					y
46016015029	46016015	हैं	y				y
46016015030	46016015	।		y			n
46016016001	46016016	इसलिए					y
46016016002	46016016	मैं					y
46016016003	46016016	तुम					y
46016016004	46016016	से					y
46016016005	46016016	विनती					y
46016016006	46016016	करता					y
46016016007	46016016	हूँ					y
46016016008	46016016	कि					y
46016016009	46016016	ऐसों					y
46016016010	46016016	के					y
46016016011	46016016	अधीन					y
46016016012	46016016	रहो	y				y
46016016013	46016016	,		y			n
46016016014	46016016	वरन्					y
46016016015	46016016	हर					y
46016016016	46016016	एक					y
46016016017	46016016	के					y
46016016018	46016016	जो					y
46016016019	46016016	इस					y
46016016020	46016016	काम					y
46016016021	46016016	में					y
46016016022	46016016	परिश्रमी					y
46016016023	46016016	और					y
46016016024	46016016	सहकर्मी					y
46016016025	46016016	हैं	y				y
46016016026	46016016	।		y			n
46016017001	46016017	और					y
46016017002	46016017	मैं					y
46016017003	46016017	स्तिफनास					y
46016017004	46016017	और					y
46016017005	46016017	फूरतूनातुस					y
46016017006	46016017	और					y
46016017007	46016017	अखइकुस					y
46016017008	46016017	के					y
46016017009	46016017	आने					y
46016017010	46016017	से					y
46016017011	46016017	आनन्दित					y
46016017012	46016017	हूँ	y				y
46016017013	46016017	,		y			n
46016017014	46016017	क्योंकि					y
46016017015	46016017	उन्होंने					y
46016017016	46016017	तुम्हारी					y
46016017017	46016017	घटी					y
46016017018	46016017	को					y
46016017019	46016017	पूरी					y
46016017020	46016017	की					y
46016017021	46016017	है	y				y
