id	source_verse	text	skip_space_after	exclude	id_range_end	source_verse_range_end	required
23037034018	23037034	yo	y				y
23037034019	23037034	,		y			n
23037034020	23037034	el					y
23037034021	23037034	Señor	y				y
23037034022	23037034	.		y			n
23037035001	23037035	Por					y
23037035002	23037035	mi					y
23037035003	23037035	propia					y
23037035004	23037035	honra					y
23037035005	23037035	y					y
23037035006	23037035	por					y
23037035007	23037035	amor					y
23037035008	23037035	a					y
23037035009	23037035	mi					y
23037035010	23037035	siervo					y
23037035011	23037035	David					y
23037035012	23037035	la					y
23037035013	23037035	defenderé	y				y
23037035014	23037035	.		y			n
23037036001	23037036	Esa					y
23037036002	23037036	noche	y				y
23037036003	23037036	,		y			n
23037036004	23037036	el					y
23037036005	23037036	ángel					y
23037036006	23037036	del					y
23037036007	23037036	Señor					y
23037036008	23037036	salió					y
23037036009	23037036	y					y
23037036010	23037036	mató					y
23037036011	23037036	a					y
23037036012	23037036	185.000					y
23037036013	23037036	soldados					y
23037036014	23037036	en					y
23037036015	23037036	el					y
23037036016	23037036	campamento					y
23037036017	23037036	asirio	y				y
23037036018	23037036	.		y			n
23037036019	23037036	A					y
23037036020	23037036	la					y
23037036021	23037036	mañana					y
23037036022	23037036	siguiente	y				y
23037036023	23037036	,		y			n
23037036024	23037036	cuando					y
23037036025	23037036	los					y
23037036026	23037036	sobrevivientes					y
23037036027	23037036	se					y
23037036028	23037036	despertaron	y				y
23037036029	23037036	,		y			n
23037036030	23037036	encontraron					y
23037036031	23037036	los					y
23037036032	23037036	cadáveres					y
23037036033	23037036	por					y
23037036034	23037036	todas					y
23037036035	23037036	partes	y				y
23037036036	23037036	.		y			n
23037037001	23037037	Entonces					y
23037037002	23037037	Senaquerib	y				y
23037037003	23037037	,		y			n
23037037004	23037037	rey					y
23037037005	23037037	de					y
23037037006	23037037	Asiria	y				y
23037037007	23037037	,		y			n
23037037008	23037037	regresó					y
23037037009	23037037	a					y
23037037010	23037037	su					y
23037037011	23037037	tierra					y
23037037012	23037037	y					y
23037037013	23037037	se					y
23037037014	23037037	quedó					y
23037037015	23037037	en					y
23037037016	23037037	Nínive	y				y
23037037017	23037037	.		y			n
23037038001	23037038	Un					y
23037038002	23037038	día	y				y
23037038003	23037038	,		y			n
23037038004	23037038	mientras					y
23037038005	23037038	adoraba					y
23037038006	23037038	en					y
23037038007	23037038	el					y
23037038008	23037038	templo					y
23037038009	23037038	de					y
23037038010	23037038	su					y
23037038011	23037038	dios					y
23037038012	23037038	Nisroc	y				y
23037038013	23037038	,		y			n
23037038014	23037038	sus					y
23037038015	23037038	hijos					y
23037038016	23037038	Adramélec					y
23037038017	23037038	y					y
23037038018	23037038	Sarézer					y
23037038019	23037038	lo					y
23037038020	23037038	asesinaron					y
23037038021	23037038	y					y
23037038022	23037038	escaparon					y
23037038023	23037038	hacia					y
23037038024	23037038	la					y
23037038025	23037038	región					y
23037038026	23037038	de					y
23037038027	23037038	Ararat	y				y
23037038028	23037038	.		y			n
23037038029	23037038	Después					y
23037038030	23037038	de					y
23037038031	23037038	esto	y				y
23037038032	23037038	,		y			n
23037038033	23037038	su					y
23037038034	23037038	hijo					y
23037038035	23037038	Esarjadón					y
23037038036	23037038	se					y
23037038037	23037038	convirtió					y
23037038038	23037038	en					y
23037038039	23037038	el					y
23037038040	23037038	nuevo					y
23037038041	23037038	rey	y				y
23037038042	23037038	.		y			n
23038001001	23038001	Por					y
23038001002	23038001	ese					y
23038001003	23038001	tiempo	y				y
23038001004	23038001	,		y			n
23038001005	23038001	Ezequías					y
23038001006	23038001	se					y
23038001007	23038001	enfermó					y
23038001008	23038001	gravemente	y				y
23038001009	23038001	.		y			n
23038001010	23038001	El					y
23038001011	23038001	profeta					y
23038001012	23038001	Isaías	y				y
23038001013	23038001	,		y			n
23038001014	23038001	hijo					y
23038001015	23038001	de					y
23038001016	23038001	Amoz	y				y
23038001017	23038001	,		y			n
23038001018	23038001	fue					y
23038001019	23038001	a					y
23038001020	23038001	visitarlo					y
23038001021	23038001	y					y
23038001022	23038001	le					y
23038001023	23038001	dio					y
23038001024	23038001	este					y
23038001025	23038001	mensaje					y
23038001026	23038001	del					y
23038001027	23038001	Señor	y				y
23038001028	23038001	:		y			n
23038001029	23038001	—	y	y			n
23038001030	23038001	Arregla					y
23038001031	23038001	todos					y
23038001032	23038001	tus					y
23038001033	23038001	asuntos	y				y
23038001034	23038001	,		y			n
23038001035	23038001	porque					y
23038001036	23038001	vas					y
23038001037	23038001	a					y
23038001038	23038001	morir	y				y
23038001039	23038001	.		y			n
23038001040	23038001	No					y
23038001041	23038001	te					y
23038001042	23038001	recuperarás					y
23038001043	23038001	de					y
23038001044	23038001	esta					y
23038001045	23038001	enfermedad	y				y
23038001046	23038001	.		y			n
23038002001	23038002	Cuando					y
23038002002	23038002	Ezequías					y
23038002003	23038002	escuchó					y
23038002004	23038002	esto	y				y
23038002005	23038002	,		y			n
23038002006	23038002	volvió					y
23038002007	23038002	su					y
23038002008	23038002	rostro					y
23038002009	23038002	hacia					y
23038002010	23038002	la					y
23038002011	23038002	pared					y
23038002012	23038002	y					y
23038002013	23038002	oró	y				y
23038002014	23038002	:		y			n
23038003001	23038003	—	y	y			n
23038003002	23038003	Señor	y				y
23038003003	23038003	,		y			n
23038003004	23038003	por					y
23038003005	23038003	favor	y				y
23038003006	23038003	,		y			n
23038003007	23038003	acuérdate					y
23038003008	23038003	de					y
23038003009	23038003	que					y
23038003010	23038003	he					y
23038003011	23038003	vivido					y
23038003012	23038003	delante					y
23038003013	23038003	de					y
23038003014	23038003	ti					y
23038003015	23038003	con					y
23038003016	23038003	fidelidad					y
23038003017	23038003	y					y
23038003018	23038003	con					y
23038003019	23038003	un					y
23038003020	23038003	corazón					y
23038003021	23038003	sincero	y				y
23038003022	23038003	.		y			n
23038003023	23038003	He					y
23038003024	23038003	hecho					y
23038003025	23038003	lo					y
23038003026	23038003	que					y
23038003027	23038003	es					y
23038003028	23038003	bueno					y
23038003029	23038003	delante					y
23038003030	23038003	de					y
23038003031	23038003	tus					y
23038003032	23038003	ojos	y				y
23038003033	23038003	.		y			n
23038003034	23038003	Y					y
23038003035	23038003	Ezequías					y
23038003036	23038003	lloró					y
23038003037	23038003	amargamente	y				y
23038003038	23038003	.		y			n
23038004001	23038004	Entonces					y
23038004002	23038004	el					y
23038004003	23038004	Señor					y
23038004004	23038004	le					y
23038004005	23038004	envió					y
23038004006	23038004	otro					y
23038004007	23038004	mensaje					y
23038004008	23038004	a					y
23038004009	23038004	Isaías	y				y
23038004010	23038004	:		y			n
23038005001	23038005	—	y	y			n
23038005002	23038005	Regresa					y
23038005003	23038005	y					y
23038005004	23038005	dile					y
23038005005	23038005	a					y
23038005006	23038005	Ezequías					y
23038005007	23038005	que					y
23038005008	23038005	así					y
23038005009	23038005	dice					y
23038005010	23038005	el					y
23038005011	23038005	Señor	y				y
23038005012	23038005	,		y			n
23038005013	23038005	el					y
23038005014	23038005	Dios					y
23038005015	23038005	de					y
23038005016	23038005	tu					y
23038005017	23038005	antepasado					y
23038005018	23038005	David	y				y
23038005019	23038005	:		y			n
23038005020	23038005	“	y	y			n
23038005021	23038005	He					y
23038005022	23038005	escuchado					y
23038005023	23038005	tu					y
23038005024	23038005	oración					y
23038005025	23038005	y					y
23038005026	23038005	he					y
23038005027	23038005	visto					y
23038005028	23038005	tus					y
23038005029	23038005	lágrimas	y				y
23038005030	23038005	.		y			n
23038005031	23038005	Te					y
23038005032	23038005	daré					y
23038005033	23038005	15					y
23038005034	23038005	años					y
23038005035	23038005	más					y
23038005036	23038005	de					y
23038005037	23038005	vida	y				y
23038005038	23038005	.		y			n
23038006001	23038006	Te					y
23038006002	23038006	libraré					y
23038006003	23038006	a					y
23038006004	23038006	ti					y
23038006005	23038006	y					y
23038006006	23038006	a					y
23038006007	23038006	esta					y
23038006008	23038006	ciudad					y
23038006009	23038006	del					y
23038006010	23038006	rey					y
23038006011	23038006	de					y
23038006012	23038006	Asiria	y				y
23038006013	23038006	.		y			n
23038006014	23038006	Yo					y
23038006015	23038006	defenderé					y
23038006016	23038006	esta					y
23038006017	23038006	ciudad	y				y
23038006018	23038006	.		y			n
23038007001	23038007	Esta					y
23038007002	23038007	será					y
23038007003	23038007	la					y
23038007004	23038007	señal					y
23038007005	23038007	para					y
23038007006	23038007	ti	y				y
23038007007	23038007	:		y			n
23038008001	23038008	haré					y
23038008002	23038008	que					y
23038008003	23038008	la					y
23038008004	23038008	sombra					y
23038008005	23038008	retroceda					y
23038008006	23038008	10					y
23038008007	23038008	escalones					y
23038008008	23038008	en					y
23038008009	23038008	la					y
23038008010	23038008	escalinata					y
23038008011	23038008	del					y
23038008012	23038008	reloj					y
23038008013	23038008	de					y
23038008014	23038008	sol					y
23038008015	23038008	de					y
23038008016	23038008	Acaz	y				y
23038008017	23038008	.		y			n
23038008018	23038008	Entonces					y
23038008019	23038008	la					y
23038008020	23038008	sombra					y
23038008021	23038008	retrocedió					y
23038008022	23038008	10					y
23038008023	23038008	escalones					y
23038008024	23038008	en					y
23038008025	23038008	la					y
23038008026	23038008	escalinata					y
23038008027	23038008	del					y
23038008028	23038008	reloj					y
23038008029	23038008	de					y
23038008030	23038008	sol	y				y
23038008031	23038008	”	y	y			n
23038008032	23038008	.		y			n
23038009001	23038009	Cuando					y
23038009002	23038009	el					y
23038009003	23038009	rey					y
23038009004	23038009	Ezequías					y
23038009005	23038009	se					y
23038009006	23038009	recuperó	y				y
23038009007	23038009	,		y			n
23038009008	23038009	escribió	y				y
23038009009	23038009	:		y			n
23038010001	23038010	He					y
23038010002	23038010	vivido					y
23038010003	23038010	solo					y
23038010004	23038010	la					y
23038010005	23038010	mitad					y
23038010006	23038010	de					y
23038010007	23038010	mi					y
23038010008	23038010	vida					y
23038010009	23038010	y					y
23038010010	23038010	tengo					y
23038010011	23038010	que					y
23038010012	23038010	morir	y				y
23038010013	23038010	;		y			n
23038010014	23038010	se					y
23038010015	23038010	me					y
23038010016	23038010	quitan					y
23038010017	23038010	los					y
23038010018	23038010	años					y
23038010019	23038010	que					y
23038010020	23038010	me					y
23038010021	23038010	quedaban					y
23038010022	23038010	y					y
23038010023	23038010	debo					y
23038010024	23038010	cruzar					y
23038010025	23038010	las					y
23038010026	23038010	puertas					y
23038010027	23038010	del					y
23038010028	23038010	dominio					y
23038010029	23038010	de					y
23038010030	23038010	los					y
23038010031	23038010	muertos	y				y
23038010032	23038010	.		y			n
23038011001	23038011	Nunca					y
23038011002	23038011	más					y
23038011003	23038011	veré					y
23038011004	23038011	al					y
23038011005	23038011	Señor					y
23038011006	23038011	en					y
23038011007	23038011	la					y
23038011008	23038011	tierra					y
23038011009	23038011	de					y
23038011010	23038011	los					y
23038011011	23038011	vivos	y				y
23038011012	23038011	;		y			n
23038011013	23038011	nunca					y
23038011014	23038011	más					y
23038011015	23038011	veré					y
23038011016	23038011	a					y
23038011017	23038011	mis					y
23038011018	23038011	amigos					y
23038011019	23038011	en					y
23038011020	23038011	este					y
23038011021	23038011	mundo	y				y
23038011022	23038011	.		y			n
23038012001	23038012	Mi					y
23038012002	23038012	vida					y
23038012003	23038012	ha					y
23038012004	23038012	sido					y
23038012005	23038012	arrancada					y
23038012006	23038012	y					y
23038012007	23038012	llevada					y
23038012008	23038012	lejos					y
23038012009	23038012	como					y
23038012010	23038012	una					y
23038012011	23038012	tienda					y
23038012012	23038012	de					y
23038012013	23038012	pastor	y				y
23038012014	23038012	;		y			n
23038012015	23038012	como					y
23038012016	23038012	el					y
23038012017	23038012	tejedor					y
23038012018	23038012	que					y
23038012019	23038012	corta					y
23038012020	23038012	su					y
23038012021	23038012	tela					y
23038012022	23038012	del					y
23038012023	23038012	telar	y				y
23038012024	23038012	,		y			n
23038012025	23038012	así					y
23038012026	23038012	ha					y
23038012027	23038012	cortado					y
23038012028	23038012	mi					y
23038012029	23038012	vida	y				y
23038012030	23038012	.		y			n
23038012031	23038012	En					y
23038012032	23038012	un					y
23038012033	23038012	solo					y
23038012034	23038012	día					y
23038012035	23038012	me					y
23038012036	23038012	has					y
23038012037	23038012	llevado					y
23038012038	23038012	del					y
23038012039	23038012	día					y
23038012040	23038012	a					y
23038012041	23038012	la					y
23038012042	23038012	noche	y				y
23038012043	23038012	.		y			n
23038013001	23038013	Gemí					y
23038013002	23038013	toda					y
23038013003	23038013	la					y
23038013004	23038013	noche	y				y
23038013005	23038013	;		y			n
23038013006	23038013	me					y
23038013007	23038013	sentía					y
23038013008	23038013	como					y
23038013009	23038013	si					y
23038013010	23038013	un					y
23038013011	23038013	león					y
23038013012	23038013	me					y
23038013013	23038013	triturara					y
23038013014	23038013	los					y
23038013015	23038013	huesos	y				y
23038013016	23038013	.		y			n
23038014001	23038014	Gemía					y
23038014002	23038014	como					y
23038014003	23038014	una					y
23038014004	23038014	golondrina					y
23038014005	23038014	y					y
23038014006	23038014	me					y
23038014007	23038014	lamentaba					y
